time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-13T19:45:00.0000000Z,2021-08-13T20:00:00.0000000Z,2021-08-13T19:45:02.9693370Z,2021-08-13T19:59:40.0694720Z,4519.1,4540.35,4519.1,4540.35,21.673,38
2021-08-13T20:00:00.0000000Z,2021-08-13T20:15:00.0000000Z,2021-08-13T20:00:01.5389490Z,2021-08-13T20:14:59.6649320Z,4538.35,4653.5,4530.3,4650,382.958,247
2021-08-13T20:15:00.0000000Z,2021-08-13T20:30:00.0000000Z,2021-08-13T20:15:00.3227100Z,2021-08-13T20:29:58.6079860Z,4650,4667.4,4626.5,4645.8,39.565,102
2021-08-13T20:30:00.0000000Z,2021-08-13T20:45:00.0000000Z,2021-08-13T20:30:04.3074700Z,2021-08-13T20:44:55.4804760Z,4652.15,4652.15,4619.6,4632.65,324.647,181
2021-08-13T20:45:00.0000000Z,2021-08-13T21:00:00.0000000Z,2021-08-13T20:45:04.1217010Z,2021-08-13T20:59:47.1088710Z,4627.25,4650.4,4624.95,4649.8,15.496,32
2021-08-13T21:00:00.0000000Z,2021-08-13T21:15:00.0000000Z,2021-08-13T21:00:02.5610970Z,2021-08-13T21:13:49.7148370Z,4647.35,4654.5,4631.95,4654.5,4.289,33
2021-08-13T21:15:00.0000000Z,2021-08-13T21:30:00.0000000Z,2021-08-13T21:15:19.6500910Z,2021-08-13T21:28:38.3802950Z,4649.6,4660.65,4640.55,4660.65,7.247,39
2021-08-13T21:30:00.0000000Z,2021-08-13T21:45:00.0000000Z,2021-08-13T21:30:25.7552500Z,2021-08-13T21:44:54.1443060Z,4659.95,4659.95,4640.9,4643.75,14.209,49
2021-08-13T21:45:00.0000000Z,2021-08-13T22:00:00.0000000Z,2021-08-13T21:45:02.8843420Z,2021-08-13T21:59:41.0888510Z,4643.6,4644.95,4630.3,4635,17.14,63
2021-08-13T22:00:00.0000000Z,2021-08-13T22:15:00.0000000Z,2021-08-13T22:00:02.9054040Z,2021-08-13T22:14:42.9811650Z,4632.8,4641.7,4618.9,4628.4,2.491,31
2021-08-13T22:15:00.0000000Z,2021-08-13T22:30:00.0000000Z,2021-08-13T22:15:06.3391460Z,2021-08-13T22:29:42.4263770Z,4620.5,4623.35,4615.15,4622.5,5.003,31
2021-08-13T22:30:00.0000000Z,2021-08-13T22:45:00.0000000Z,2021-08-13T22:30:04.1752280Z,2021-08-13T22:44:41.4642830Z,4617.15,4653.5,4617.15,4652.75,441.53,174
2021-08-13T22:45:00.0000000Z,2021-08-13T23:00:00.0000000Z,2021-08-13T22:45:09.0175300Z,2021-08-13T22:59:51.7706080Z,4647.2,4653.85,4630.65,4645,17.706,47
2021-08-13T23:00:00.0000000Z,2021-08-13T23:15:00.0000000Z,2021-08-13T23:00:01.0745040Z,2021-08-13T23:14:42.2112770Z,4642.6,4670.25,4636.5,4667.65,25.244,42
2021-08-13T23:15:00.0000000Z,2021-08-13T23:30:00.0000000Z,2021-08-13T23:15:03.7810790Z,2021-08-13T23:29:07.3546780Z,4664.35,4707.15,4664.35,4700.25,682.716,259
2021-08-13T23:30:00.0000000Z,2021-08-13T23:45:00.0000000Z,2021-08-13T23:30:18.5796620Z,2021-08-13T23:44:39.8394470Z,4695.25,4737.25,4694.5,4729.55,34.238,92
2021-08-13T23:45:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T23:45:02.0632250Z,2021-08-13T23:59:57.7620310Z,4732.55,4766.15,4732.55,4760.45,534.917,190
2021-08-14T00:00:00.0000000Z,2021-08-14T00:15:00.0000000Z,2021-08-14T00:00:03.3268630Z,2021-08-14T00:14:40.8551980Z,4758,4777,4733.55,4759.3,506.096,305
2021-08-14T00:15:00.0000000Z,2021-08-14T00:30:00.0000000Z,2021-08-14T00:15:01.7883370Z,2021-08-14T00:29:50.0139570Z,4758.45,4760.45,4737.25,4758.95,80.395,86
2021-08-14T00:30:00.0000000Z,2021-08-14T00:45:00.0000000Z,2021-08-14T00:30:01.9896030Z,2021-08-14T00:44:40.4291990Z,4755.8,4764.25,4704.85,4707.75,14.046,62
2021-08-14T00:45:00.0000000Z,2021-08-14T01:00:00.0000000Z,2021-08-14T00:45:01.0671370Z,2021-08-14T00:59:43.3588400Z,4708.65,4733.15,4686.1,4718.45,38.494,88
2021-08-14T01:00:00.0000000Z,2021-08-14T01:15:00.0000000Z,2021-08-14T01:00:01.9655350Z,2021-08-14T01:14:41.9657350Z,4725.95,4745.15,4718.45,4741.4,16.184,50
2021-08-14T01:15:00.0000000Z,2021-08-14T01:30:00.0000000Z,2021-08-14T01:15:06.4200580Z,2021-08-14T01:29:56.4939250Z,4740.55,4764,4730.9,4742.3,8.791,41
2021-08-14T01:30:00.0000000Z,2021-08-14T01:45:00.0000000Z,2021-08-14T01:30:02.4124840Z,2021-08-14T01:44:39.8320590Z,4735.95,4746.8,4712.35,4727,25.218,34
2021-08-14T01:45:00.0000000Z,2021-08-14T02:00:00.0000000Z,2021-08-14T01:45:02.6313210Z,2021-08-14T01:59:40.4525410Z,4725.55,4738.75,4712.3,4713.7,18.763,48
2021-08-14T02:00:00.0000000Z,2021-08-14T02:15:00.0000000Z,2021-08-14T02:00:02.2512140Z,2021-08-14T02:14:39.5754180Z,4711.65,4733.95,4710.9,4719.7,6.235,34
2021-08-14T02:15:00.0000000Z,2021-08-14T02:30:00.0000000Z,2021-08-14T02:15:03.0152960Z,2021-08-14T02:29:41.4638700Z,4716.1,4731.9,4709.7,4712.45,3.237,30
2021-08-14T02:30:00.0000000Z,2021-08-14T02:45:00.0000000Z,2021-08-14T02:30:01.6822700Z,2021-08-14T02:44:52.0943240Z,4706.95,4726.35,4692.75,4696.95,29.4,62
2021-08-14T02:45:00.0000000Z,2021-08-14T03:00:00.0000000Z,2021-08-14T02:45:01.6564040Z,2021-08-14T02:59:39.6643040Z,4696.1,4727.9,4696.1,4723.95,6.11,46
2021-08-14T03:00:00.0000000Z,2021-08-14T03:15:00.0000000Z,2021-08-14T03:00:03.9216520Z,2021-08-14T03:14:39.6248330Z,4724.45,4756.35,4721.55,4741.15,13.943,41
2021-08-14T03:15:00.0000000Z,2021-08-14T03:30:00.0000000Z,2021-08-14T03:15:02.9614610Z,2021-08-14T03:29:42.6598280Z,4743.3,4746.15,4722.55,4722.55,6.873,34
2021-08-14T03:30:00.0000000Z,2021-08-14T03:45:00.0000000Z,2021-08-14T03:30:09.1345000Z,2021-08-14T03:44:40.3270350Z,4722.05,4731,4700,4705,27.054,64
2021-08-14T03:45:00.0000000Z,2021-08-14T04:00:00.0000000Z,2021-08-14T03:45:02.4384980Z,2021-08-14T03:59:41.2690070Z,4703.5,4724.1,4703.5,4723.25,4.785,36
2021-08-14T04:00:00.0000000Z,2021-08-14T04:15:00.0000000Z,2021-08-14T04:00:03.2628810Z,2021-08-14T04:14:51.1080410Z,4724.25,4724.25,4696.45,4700.2,6.785,37
2021-08-14T04:15:00.0000000Z,2021-08-14T04:30:00.0000000Z,2021-08-14T04:15:02.3683520Z,2021-08-14T04:29:40.6891780Z,4703.35,4730.4,4703.35,4720.3,11.157,78
2021-08-14T04:30:00.0000000Z,2021-08-14T04:45:00.0000000Z,2021-08-14T04:30:02.1721450Z,2021-08-14T04:44:50.9537040Z,4719.95,4734.15,4713.2,4718.55,11.738,42
2021-08-14T04:45:00.0000000Z,2021-08-14T05:00:00.0000000Z,2021-08-14T04:45:03.5653660Z,2021-08-14T04:59:01.5067360Z,4718.25,4718.25,4691.75,4693.25,8.817,40
2021-08-14T05:00:00.0000000Z,2021-08-14T05:15:00.0000000Z,2021-08-14T05:00:02.1055930Z,2021-08-14T05:14:39.9202510Z,4693.7,4717.25,4693.7,4714,6.496,28
2021-08-14T05:15:00.0000000Z,2021-08-14T05:30:00.0000000Z,2021-08-14T05:15:01.8373150Z,2021-08-14T05:29:46.7719360Z,4711.3,4732.05,4711.3,4732.05,4.392,33
2021-08-14T05:30:00.0000000Z,2021-08-14T05:45:00.0000000Z,2021-08-14T05:30:01.8379830Z,2021-08-14T05:44:40.5853080Z,4728,4734.3,4712.25,4722.65,10.39,37
2021-08-14T05:45:00.0000000Z,2021-08-14T06:00:00.0000000Z,2021-08-14T05:45:02.9910120Z,2021-08-14T05:59:39.8500240Z,4727.15,4765.9,4726.6,4762.9,9.144,49
2021-08-14T06:00:00.0000000Z,2021-08-14T06:15:00.0000000Z,2021-08-14T06:00:01.8240620Z,2021-08-14T06:14:57.2131050Z,4763.4,4800,4756.5,4788.3,9.853,73
2021-08-14T06:15:00.0000000Z,2021-08-14T06:30:00.0000000Z,2021-08-14T06:15:02.7248700Z,2021-08-14T06:29:42.9586440Z,4788.25,4808.45,4788.25,4803.95,22.729,57
2021-08-14T06:30:00.0000000Z,2021-08-14T06:45:00.0000000Z,2021-08-14T06:30:01.6917610Z,2021-08-14T06:44:39.7804250Z,4806,4811.75,4784.3,4798.45,13.912,35
2021-08-14T06:45:00.0000000Z,2021-08-14T07:00:00.0000000Z,2021-08-14T06:45:13.2798150Z,2021-08-14T06:59:44.3242180Z,4795.55,4807.5,4795.05,4798.9,15.192,39
2021-08-14T07:00:00.0000000Z,2021-08-14T07:15:00.0000000Z,2021-08-14T07:00:01.4202080Z,2021-08-14T07:14:39.9380500Z,4803.6,4828.25,4796.3,4827.75,22.647,75
2021-08-14T07:15:00.0000000Z,2021-08-14T07:30:00.0000000Z,2021-08-14T07:15:03.7460720Z,2021-08-14T07:29:42.5775280Z,4828.2,4844.25,4812.6,4841.95,17.737,70
2021-08-14T07:30:00.0000000Z,2021-08-14T07:45:00.0000000Z,2021-08-14T07:30:01.7354460Z,2021-08-14T07:44:39.8074600Z,4844.4,4844.4,4823.25,4825.15,25.991,54
2021-08-14T07:45:00.0000000Z,2021-08-14T08:00:00.0000000Z,2021-08-14T07:45:02.4511980Z,2021-08-14T07:59:55.2142910Z,4825.25,4836.95,4816.35,4830.1,8.071,38
2021-08-14T08:00:00.0000000Z,2021-08-14T08:15:00.0000000Z,2021-08-14T08:00:02.2022790Z,2021-08-14T08:14:54.0501550Z,4829.5,4836.4,4811.1,4822.35,56.29,62
2021-08-14T08:15:00.0000000Z,2021-08-14T08:30:00.0000000Z,2021-08-14T08:15:02.6781120Z,2021-08-14T08:29:40.8957980Z,4820.7,4837.05,4820.35,4833.65,32.756,35
2021-08-14T08:30:00.0000000Z,2021-08-14T08:45:00.0000000Z,2021-08-14T08:30:02.7163490Z,2021-08-14T08:44:41.0725980Z,4832.05,4851.8,4829.95,4837.35,19.341,57
2021-08-14T08:45:00.0000000Z,2021-08-14T09:00:00.0000000Z,2021-08-14T08:45:01.7285020Z,2021-08-14T08:59:40.4186870Z,4837.85,4848.25,4823.65,4832.75,5.908,30
2021-08-14T09:00:00.0000000Z,2021-08-14T09:15:00.0000000Z,2021-08-14T09:00:00.8632260Z,2021-08-14T09:14:41.9107290Z,4835.4,4865.6,4829.85,4859.45,4.501,33
2021-08-14T09:15:00.0000000Z,2021-08-14T09:30:00.0000000Z,2021-08-14T09:15:02.9746020Z,2021-08-14T09:29:44.4533800Z,4857.6,4879.75,4857.6,4869.25,6.062,53
2021-08-14T09:30:00.0000000Z,2021-08-14T09:45:00.0000000Z,2021-08-14T09:30:03.0752120Z,2021-08-14T09:44:57.9992180Z,4873.75,4911.3,4869.05,4897.65,54.057,96
2021-08-14T09:45:00.0000000Z,2021-08-14T10:00:00.0000000Z,2021-08-14T09:45:02.2956470Z,2021-08-14T09:59:54.4262940Z,4898.65,4912.2,4695.7,4740,273.997,258
2021-08-14T10:00:00.0000000Z,2021-08-14T10:15:00.0000000Z,2021-08-14T10:00:00.8778000Z,2021-08-14T10:14:57.1543410Z,4748.45,4787.85,4679.9,4691,143.7,156
2021-08-14T10:15:00.0000000Z,2021-08-14T10:30:00.0000000Z,2021-08-14T10:15:00.7314570Z,2021-08-14T10:29:47.8316750Z,4683.05,4755.8,4662.8,4729.9,161.802,186
2021-08-14T10:30:00.0000000Z,2021-08-14T10:45:00.0000000Z,2021-08-14T10:30:00.3544980Z,2021-08-14T10:44:41.3409600Z,4730.15,4751.35,4709.6,4710.15,31.323,108
2021-08-14T10:45:00.0000000Z,2021-08-14T11:00:00.0000000Z,2021-08-14T10:45:04.2825380Z,2021-08-14T10:59:56.9874840Z,4715,4717.8,4640.75,4682.85,49.268,135
2021-08-14T11:00:00.0000000Z,2021-08-14T11:15:00.0000000Z,2021-08-14T11:00:02.8584130Z,2021-08-14T11:14:39.9103900Z,4684.15,4719.55,4643.6,4713.6,41.839,113
2021-08-14T11:15:00.0000000Z,2021-08-14T11:30:00.0000000Z,2021-08-14T11:15:01.9776720Z,2021-08-14T11:29:40.1733410Z,4712.4,4723,4685.9,4699.85,106.94,97
2021-08-14T11:30:00.0000000Z,2021-08-14T11:45:00.0000000Z,2021-08-14T11:30:03.4138060Z,2021-08-14T11:44:45.7452010Z,4696.55,4713.8,4686.05,4699.15,19.167,55
2021-08-14T11:45:00.0000000Z,2021-08-14T12:00:00.0000000Z,2021-08-14T11:45:02.3865570Z,2021-08-14T11:59:59.0174350Z,4706.2,4758.45,4706.2,4758.1,108.753,108
2021-08-14T12:00:00.0000000Z,2021-08-14T12:15:00.0000000Z,2021-08-14T12:00:00.4597820Z,2021-08-14T12:14:47.0903200Z,4758.7,4771.4,4730,4733.4,150.586,251
2021-08-14T12:15:00.0000000Z,2021-08-14T12:30:00.0000000Z,2021-08-14T12:15:04.3789930Z,2021-08-14T12:29:52.9683600Z,4735.6,4738.4,4708.45,4730.9,20.341,75
2021-08-14T12:30:00.0000000Z,2021-08-14T12:45:00.0000000Z,2021-08-14T12:30:02.2050300Z,2021-08-14T12:44:44.9003090Z,4723.55,4744.7,4714.4,4718.05,5.664,61
2021-08-14T12:45:00.0000000Z,2021-08-14T13:00:00.0000000Z,2021-08-14T12:45:04.3650390Z,2021-08-14T12:59:48.9241460Z,4714.9,4717.35,4689.25,4694.4,11.262,58
2021-08-14T13:00:00.0000000Z,2021-08-14T13:15:00.0000000Z,2021-08-14T13:00:00.8890070Z,2021-08-14T13:14:48.4151500Z,4691,4711.2,4669.7,4699.8,16.449,90
2021-08-14T13:15:00.0000000Z,2021-08-14T13:30:00.0000000Z,2021-08-14T13:15:04.2543660Z,2021-08-14T13:29:40.4932940Z,4706.4,4735,4706.4,4722.25,3.302,47
2021-08-14T13:30:00.0000000Z,2021-08-14T13:45:00.0000000Z,2021-08-14T13:30:02.7820230Z,2021-08-14T13:44:41.6722020Z,4723.6,4740.85,4712.65,4724.5,24.188,38
2021-08-14T13:45:00.0000000Z,2021-08-14T14:00:00.0000000Z,2021-08-14T13:45:40.9995160Z,2021-08-14T13:59:42.5258620Z,4723.1,4750,4714.75,4744.15,138.811,80
2021-08-14T14:00:00.0000000Z,2021-08-14T14:15:00.0000000Z,2021-08-14T14:00:01.8306300Z,2021-08-14T14:14:41.4766720Z,4747.7,4774.85,4729.3,4769.85,232.443,237
2021-08-14T14:15:00.0000000Z,2021-08-14T14:30:00.0000000Z,2021-08-14T14:15:01.9244970Z,2021-08-14T14:29:45.0933310Z,4773.55,4823.05,4769.25,4818.35,105.272,86
2021-08-14T14:30:00.0000000Z,2021-08-14T14:45:00.0000000Z,2021-08-14T14:30:03.1108730Z,2021-08-14T14:44:58.3618830Z,4822,4823.9,4803.8,4817.65,5.487,41
2021-08-14T14:45:00.0000000Z,2021-08-14T15:00:00.0000000Z,2021-08-14T14:45:01.9763570Z,2021-08-14T14:59:41.6167640Z,4824.2,4856.85,4807.05,4848.3,23.319,61
2021-08-14T15:00:00.0000000Z,2021-08-14T15:15:00.0000000Z,2021-08-14T15:00:02.9901910Z,2021-08-14T15:14:40.4539810Z,4854.1,4854.1,4807.2,4813.1,23.02,43
2021-08-14T15:15:00.0000000Z,2021-08-14T15:30:00.0000000Z,2021-08-14T15:15:03.2264150Z,2021-08-14T15:29:59.9494570Z,4817.95,4830.25,4809.15,4809.15,3.913,26
2021-08-14T15:30:00.0000000Z,2021-08-14T15:45:00.0000000Z,2021-08-14T15:30:05.5007310Z,2021-08-14T15:44:43.8810060Z,4812.15,4829.15,4770.2,4819.35,52.844,65
2021-08-14T15:45:00.0000000Z,2021-08-14T16:00:00.0000000Z,2021-08-14T15:45:03.4324040Z,2021-08-14T15:59:40.1263630Z,4824.4,4835.7,4814.55,4832.05,10.313,38
2021-08-14T16:00:00.0000000Z,2021-08-14T16:15:00.0000000Z,2021-08-14T16:00:02.7067360Z,2021-08-14T16:14:46.4777100Z,4832.9,4855.05,4814.8,4819,27.278,45
2021-08-14T16:15:00.0000000Z,2021-08-14T16:30:00.0000000Z,2021-08-14T16:15:02.2705220Z,2021-08-14T16:29:41.0938540Z,4825.25,4844.95,4824.45,4844.05,3.528,40
2021-08-14T16:30:00.0000000Z,2021-08-14T16:45:00.0000000Z,2021-08-14T16:30:04.0507590Z,2021-08-14T16:44:41.4753050Z,4838.15,4838.15,4810.45,4828.2,10.697,34
2021-08-14T16:45:00.0000000Z,2021-08-14T17:00:00.0000000Z,2021-08-14T16:45:02.4781340Z,2021-08-14T16:59:42.0294810Z,4824.9,4829.5,4787.85,4821.95,9.37,46
2021-08-14T17:00:00.0000000Z,2021-08-14T17:15:00.0000000Z,2021-08-14T17:00:03.9426070Z,2021-08-14T17:14:41.0014030Z,4820.7,4820.7,4793,4797.85,4.647,36
2021-08-14T17:15:00.0000000Z,2021-08-14T17:30:00.0000000Z,2021-08-14T17:15:02.5615190Z,2021-08-14T17:29:44.2223440Z,4797.35,4809.75,4758.7,4794.5,29.125,73
2021-08-14T17:30:00.0000000Z,2021-08-14T17:45:00.0000000Z,2021-08-14T17:30:02.5936150Z,2021-08-14T17:44:43.3843300Z,4794.25,4798.6,4775.3,4776.45,19.992,48
2021-08-14T17:45:00.0000000Z,2021-08-14T18:00:00.0000000Z,2021-08-14T17:45:02.5588370Z,2021-08-14T17:59:42.2903170Z,4774.2,4806.8,4774.2,4788.55,27.667,40
2021-08-14T18:00:00.0000000Z,2021-08-14T18:15:00.0000000Z,2021-08-14T18:00:04.4972220Z,2021-08-14T18:14:41.7279830Z,4785.45,4798.35,4779.4,4787.25,7.755,156
2021-08-14T18:15:00.0000000Z,2021-08-14T18:30:00.0000000Z,2021-08-14T18:15:02.6081310Z,2021-08-14T18:29:39.6349920Z,4789.8,4816.3,4787.9,4805.9,5.321,40
2021-08-14T18:30:00.0000000Z,2021-08-14T18:45:00.0000000Z,2021-08-14T18:30:02.6063310Z,2021-08-14T18:44:42.0127420Z,4805.6,4830.15,4805.6,4823.6,12.604,38
2021-08-14T18:45:00.0000000Z,2021-08-14T19:00:00.0000000Z,2021-08-14T18:45:02.4287390Z,2021-08-14T18:59:40.5118950Z,4827,4827,4801.65,4805.15,9.991,32
2021-08-14T19:00:00.0000000Z,2021-08-14T19:15:00.0000000Z,2021-08-14T19:00:00.8413680Z,2021-08-14T19:14:41.3166910Z,4804.8,4814.6,4794.05,4800.05,17.708,48
2021-08-14T19:15:00.0000000Z,2021-08-14T19:30:00.0000000Z,2021-08-14T19:15:02.8922880Z,2021-08-14T19:29:56.9370140Z,4794.25,4810.55,4782.35,4782.35,5.206,28
2021-08-14T19:30:00.0000000Z,2021-08-14T19:45:00.0000000Z,2021-08-14T19:30:01.6401250Z,2021-08-14T19:44:50.8232130Z,4785.75,4861.1,4785.75,4854.8,35.059,71
2021-08-14T19:45:00.0000000Z,2021-08-14T20:00:00.0000000Z,2021-08-14T19:45:02.5048360Z,2021-08-14T19:59:42.9214430Z,4853.15,4853.15,4817.95,4840.7,11.836,38
2021-08-14T20:00:00.0000000Z,2021-08-14T20:15:00.0000000Z,2021-08-14T20:00:01.2263380Z,2021-08-14T20:14:40.6678710Z,4834.45,4836.3,4766.3,4773.9,43.533,86
2021-08-14T20:15:00.0000000Z,2021-08-14T20:30:00.0000000Z,2021-08-14T20:15:02.0945990Z,2021-08-14T20:29:40.3365240Z,4763.9,4763.9,4720.4,4727.05,61.844,90
2021-08-14T20:30:00.0000000Z,2021-08-14T20:45:00.0000000Z,2021-08-14T20:30:03.2450590Z,2021-08-14T20:44:44.9612400Z,4728.1,4764.7,4728.1,4763.65,32.275,47
2021-08-14T20:45:00.0000000Z,2021-08-14T21:00:00.0000000Z,2021-08-14T20:45:03.0743130Z,2021-08-14T20:59:39.6292480Z,4765.8,4776.2,4751,4769.35,9.662,35
2021-08-14T21:00:00.0000000Z,2021-08-14T21:15:00.0000000Z,2021-08-14T21:00:01.0878700Z,2021-08-14T21:13:57.6225590Z,4762,4792.95,4762,4792.75,1.979,35
2021-08-14T21:15:00.0000000Z,2021-08-14T21:30:00.0000000Z,2021-08-14T21:15:04.1653180Z,2021-08-14T21:29:41.2176240Z,4792.95,4807.75,4785.3,4799.35,1.929,36
2021-08-14T21:30:00.0000000Z,2021-08-14T21:45:00.0000000Z,2021-08-14T21:30:03.9275100Z,2021-08-14T21:44:41.1001900Z,4799.3,4835.6,4799.3,4828.55,2.364,34
2021-08-14T21:45:00.0000000Z,2021-08-14T22:00:00.0000000Z,2021-08-14T21:45:01.9507940Z,2021-08-14T21:59:42.6387330Z,4825.35,4849.05,4825.35,4848.2,13.085,44
2021-08-14T22:00:00.0000000Z,2021-08-14T22:15:00.0000000Z,2021-08-14T22:00:04.1125780Z,2021-08-14T22:14:39.6278290Z,4849.3,4851.2,4825.15,4837.6,3.761,31
2021-08-14T22:15:00.0000000Z,2021-08-14T22:30:00.0000000Z,2021-08-14T22:15:02.3643160Z,2021-08-14T22:29:39.8026460Z,4843.15,4855.3,4834.1,4845.65,105.968,50
2021-08-14T22:30:00.0000000Z,2021-08-14T22:45:00.0000000Z,2021-08-14T22:30:02.6123920Z,2021-08-14T22:44:44.1979140Z,4845.7,4845.9,4826.85,4827,3.254,26
2021-08-14T22:45:00.0000000Z,2021-08-14T23:00:00.0000000Z,2021-08-14T22:45:03.0203900Z,2021-08-14T22:59:41.4361910Z,4828.4,4848.45,4810.6,4827.5,45.654,73
2021-08-14T23:00:00.0000000Z,2021-08-14T23:15:00.0000000Z,2021-08-14T23:00:01.0153030Z,2021-08-14T23:14:42.1259210Z,4825.7,4847,4821,4844.75,3.104,29
2021-08-14T23:15:00.0000000Z,2021-08-14T23:30:00.0000000Z,2021-08-14T23:15:03.8823480Z,2021-08-14T23:29:44.3148950Z,4851.65,4890.3,4851.4,4884.35,8.362,68
2021-08-14T23:30:00.0000000Z,2021-08-14T23:45:00.0000000Z,2021-08-14T23:30:01.3137460Z,2021-08-14T23:44:40.4366830Z,4883.3,4896.2,4875.7,4892.15,76.778,49
2021-08-14T23:45:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T23:45:02.7029370Z,2021-08-14T23:59:48.7699760Z,4888.35,4892.55,4854.6,4872.95,123.242,79
2021-08-15T00:00:00.0000000Z,2021-08-15T00:15:00.0000000Z,2021-08-15T00:00:02.7071890Z,2021-08-15T00:14:41.2663630Z,4867,4918.4,4865.75,4906.65,269.054,123
2021-08-15T00:15:00.0000000Z,2021-08-15T00:30:00.0000000Z,2021-08-15T00:15:04.7115110Z,2021-08-15T00:29:51.0201680Z,4913.95,4926.15,4892.75,4892.75,23.684,52
2021-08-15T00:30:00.0000000Z,2021-08-15T00:45:00.0000000Z,2021-08-15T00:30:02.4451390Z,2021-08-15T00:44:41.1574210Z,4895.5,4895.5,4844.6,4862.6,130.828,107
2021-08-15T00:45:00.0000000Z,2021-08-15T01:00:00.0000000Z,2021-08-15T00:45:03.8594200Z,2021-08-15T00:59:57.0666420Z,4868.15,4893,4856.25,4891.7,18.71,43
2021-08-15T01:00:00.0000000Z,2021-08-15T01:15:00.0000000Z,2021-08-15T01:00:03.3165090Z,2021-08-15T01:14:40.6073540Z,4895.85,4895.85,4861.7,4861.8,33.807,44
2021-08-15T01:15:00.0000000Z,2021-08-15T01:30:00.0000000Z,2021-08-15T01:15:01.7576850Z,2021-08-15T01:29:44.7183700Z,4859.65,4892.35,4858.2,4884.45,27.119,74
2021-08-15T01:30:00.0000000Z,2021-08-15T01:45:00.0000000Z,2021-08-15T01:30:02.1022090Z,2021-08-15T01:44:40.4673830Z,4886.05,4902.7,4879.8,4896,9.463,31
2021-08-15T01:45:00.0000000Z,2021-08-15T02:00:00.0000000Z,2021-08-15T01:45:04.1138480Z,2021-08-15T01:59:40.4161030Z,4897.4,4897.4,4872.35,4880.25,24.292,54
2021-08-15T02:00:00.0000000Z,2021-08-15T02:15:00.0000000Z,2021-08-15T02:00:06.3247270Z,2021-08-15T02:14:40.4814710Z,4885.25,4910.75,4883.85,4899.65,45.673,54
2021-08-15T02:15:00.0000000Z,2021-08-15T02:30:00.0000000Z,2021-08-15T02:15:02.3626270Z,2021-08-15T02:29:40.6817060Z,4902.35,4922.2,4902.35,4915.8,18.605,43
2021-08-15T02:30:00.0000000Z,2021-08-15T02:45:00.0000000Z,2021-08-15T02:30:01.7617810Z,2021-08-15T02:44:41.1708010Z,4916.05,4926.1,4903.9,4921.35,20.358,37
2021-08-15T02:45:00.0000000Z,2021-08-15T03:00:00.0000000Z,2021-08-15T02:45:01.8865580Z,2021-08-15T02:59:41.3241190Z,4924.7,4925.75,4901.4,4901.4,34.348,44
2021-08-15T03:00:00.0000000Z,2021-08-15T03:15:00.0000000Z,2021-08-15T03:00:04.7094630Z,2021-08-15T03:14:43.3685630Z,4906.05,4910.6,4871.15,4879.4,21.344,44
2021-08-15T03:15:00.0000000Z,2021-08-15T03:30:00.0000000Z,2021-08-15T03:15:01.7751310Z,2021-08-15T03:29:44.0726310Z,4874,4887.2,4865.35,4882,15.233,40
2021-08-15T03:30:00.0000000Z,2021-08-15T03:45:00.0000000Z,2021-08-15T03:30:03.3786520Z,2021-08-15T03:44:41.6869610Z,4883.15,4900.05,4877.25,4883.05,14.881,37
2021-08-15T03:45:00.0000000Z,2021-08-15T04:00:00.0000000Z,2021-08-15T03:45:05.3957670Z,2021-08-15T03:59:40.1910770Z,4877.95,4878.75,4838.05,4840,14.762,49
2021-08-15T04:00:00.0000000Z,2021-08-15T04:15:00.0000000Z,2021-08-15T04:00:02.7041770Z,2021-08-15T04:14:44.5301610Z,4838.8,4838.8,4792.9,4807.5,60.166,107
2021-08-15T04:15:00.0000000Z,2021-08-15T04:30:00.0000000Z,2021-08-15T04:15:01.9234420Z,2021-08-15T04:29:58.5516170Z,4804.65,4847.5,4804.65,4847.5,22.032,43
2021-08-15T04:30:00.0000000Z,2021-08-15T04:45:00.0000000Z,2021-08-15T04:30:03.5323560Z,2021-08-15T04:44:45.0294330Z,4848,4860.35,4833.5,4857.15,13.213,35
2021-08-15T04:45:00.0000000Z,2021-08-15T05:00:00.0000000Z,2021-08-15T04:45:09.4721840Z,2021-08-15T04:59:42.4156960Z,4857.2,4857.2,4837.45,4851.55,3,24
2021-08-15T05:00:00.0000000Z,2021-08-15T05:15:00.0000000Z,2021-08-15T05:00:03.3787510Z,2021-08-15T05:14:54.3400380Z,4854.4,4867.6,4844.35,4865.7,8.402,29
2021-08-15T05:15:00.0000000Z,2021-08-15T05:30:00.0000000Z,2021-08-15T05:15:03.1249080Z,2021-08-15T05:29:40.1626600Z,4866,4874,4846.6,4857.05,13.108,61
2021-08-15T05:30:00.0000000Z,2021-08-15T05:45:00.0000000Z,2021-08-15T05:30:02.7745110Z,2021-08-15T05:44:54.5401080Z,4857.6,4871.5,4836.65,4836.65,4.82,30
2021-08-15T05:45:00.0000000Z,2021-08-15T06:00:00.0000000Z,2021-08-15T05:45:05.4506020Z,2021-08-15T05:59:41.4053210Z,4837.7,4847.25,4821.1,4826.75,7.182,32
